colsample_bylevel,colsample_bytree,gamma,learning_rate,max_depth,min_child_weight,n_estimators,reg_alpha,reg_lambda,subsample,loss,iteration
0.2696015922392471,0.9891830704666036,5.119986116628203,0.10945075445852934,12,2,103,11,2.3762907714145056,0.32823536178010776,13.083381965594231,42
0.278126864720302,0.9687744679726431,1.4993059575928873,0.26472049035173123,8,6,300,9,2.098241934111074,0.7117261584642339,13.107257223879364,91
0.49937386316168825,0.7282464479869387,8.952694769781472,0.15229439886823654,8,0,366,18,2.0167458078734333,0.6853201814976536,13.117576919599092,195
0.18735814800403033,0.6841276787863073,3.6337237019688056,0.2832318225331595,10,0,285,28,1.3762967998451936,0.6933873116543141,13.12906690253842,104
0.19876673180265153,0.8022410195178874,5.656318361339817,0.08095920785500985,12,2,253,19,1.7903248690085878,0.3027510418896553,13.161856474461084,48
0.35956810186200266,0.9538054459654552,1.7381513478680783,0.26681037206596325,9,3,116,20,1.9992460044240241,0.6383378729856379,13.207376106884409,138
0.4123652813888673,0.9795360429818358,8.608741049300962,0.20360982766072122,7,2,472,16,2.216421912029635,0.4483285587856096,13.211543197513862,73
0.3323081483499693,0.9779708476681557,7.9783143134961865,0.1665740066388691,8,2,303,25,1.9056858908059409,0.6937824259398074,13.221774036723591,184
0.45405251728516866,0.8529351003802306,5.877157588053869,0.08734493638041962,8,0,458,6,2.4358542743314926,0.6375371542979085,13.30002238330486,288
0.2631017107304588,0.5713802272056677,3.7457488930191434,0.23653441626092678,9,1,494,14,2.9908288842684962,0.7347279152385457,13.314125350774432,127
0.4552730345413205,0.7808359614191238,6.697542684417609,0.10510185496956512,9,2,226,14,0.9083176351362513,0.589058892427984,13.354820589808128,213
0.42937621260197334,0.8674415625638161,7.034371818733306,0.16243611158029014,8,2,250,5,2.418246665064206,0.5239602211335929,13.372246211921876,72
0.31747051111612345,0.6853427438313522,0.0005494567740613743,0.06350314475353144,12,0,205,14,2.1018643338640977,0.727738993154964,13.386491553666142,10
0.3792179324223012,0.7026064737738744,2.465692472159372,0.10435572281910684,10,8,192,2,1.579021072071535,0.6522283455094708,13.409615594511331,177
0.3644577036684259,0.8800886651573169,8.016405934992619,0.1925325884939592,8,5,265,16,1.0485858387177798,0.36170675420905707,13.432767510911072,33
0.49995487505329117,0.9209455744433668,7.564838450956311,0.2735778516390601,7,7,252,1,2.114557507237062,0.6619782910447045,13.469496366300456,82
0.2876242684492981,0.7114100795969223,7.732997084594093,0.10670434755727709,9,8,396,25,1.952266884079966,0.7224348901226237,13.499350854553324,236
0.3864824258936301,0.9686436239546992,6.349237130526339,0.20176040160622805,7,2,340,14,1.5986767228602359,0.7392859943902309,13.593450257539825,277
0.49960057662534946,0.7660049600729699,8.168540550580495,0.1329552573296913,8,0,255,28,1.7777554505288156,0.7145794542427404,13.601344446285756,300
0.3117082135584889,0.9920806556951967,2.1560984099655496,0.08559731140220864,9,2,240,26,1.677579236774595,0.7105723705146042,13.619105603547595,190
0.3746083141052556,0.9689515766490358,7.588578681046399,0.14873250239551034,7,0,421,22,1.5549001278587586,0.7190101853690147,13.649952435233478,208
0.469942956675606,0.771493542852621,7.592247057242319,0.12856223467683436,7,7,496,3,1.2390189499832434,0.6201170457265657,13.653321969216975,25
0.48069783340432903,0.8624660066413398,6.470109636849477,0.14155208045794077,9,0,123,0,2.9539504893287627,0.64971304096398,13.65674256249809,283
0.17425633067152316,0.9616111921722941,5.664141907999353,0.22873526324644752,9,5,206,14,2.27533541983193,0.6758642661322578,13.686797667319423,271
0.4670749657171321,0.763293654412084,3.9073107246776773,0.17312791379871265,8,5,193,6,2.60682087841632,0.6881013784249933,13.69723231045688,111
0.2466487630891623,0.8853839574335667,8.051933003371694,0.05318635760512001,12,7,134,12,1.8162282006696004,0.7492142815013226,13.736910499106802,234
0.349154718094685,0.951063785977918,2.110623773085642,0.2918849154240972,6,1,495,6,1.6660793796523674,0.6124178332688575,13.76163162428765,88
0.4113689411143049,0.5108773798755166,7.265804773585342,0.09859872640506434,12,0,133,5,1.4430529538980514,0.6084320305933766,13.767542344213064,204
0.4106448123523555,0.9195836204404,7.909836789784494,0.16826057143879547,8,0,182,27,2.070509760488064,0.4091455129950431,13.772374510706054,252
0.3825007505925868,0.950294632003988,7.439280347630185,0.17294577665759514,7,2,322,9,2.3176487378047286,0.6136433364091178,13.78781727837431,230
0.446125912780271,0.7726369104595286,6.157762341070407,0.1923912704475787,7,5,290,14,2.006186635922774,0.686721646909447,13.84875404856882,241
0.4996954892777296,0.828047335792121,7.234034023656058,0.1491369065997018,7,2,314,4,2.373596064663464,0.6822975497201632,13.888961894596353,289
0.36036415172799247,0.9991069714350463,0.5632520596217403,0.1550995196463201,7,2,313,0,1.8311840030118753,0.7375207947970591,13.893609180516949,173
0.11698902571183134,0.9264377078594727,0.09937203144953255,0.12683011652206294,12,7,244,10,0.6830337424538727,0.7199548466056154,13.9077619640468,141
0.3903676658835291,0.8433876671059545,2.7480770449063403,0.26966054978338067,6,6,439,1,1.6231109924063436,0.6211835522957062,13.939093437372527,119
0.4008007001432572,0.8934560435125802,2.35077837923289,0.21522276493110168,6,6,489,17,2.48502895144694,0.6896342961849125,13.9469160605121,129
0.399112191810947,0.5703067092375651,8.249175575483777,0.2662855942323407,7,9,323,5,0.4931068583176337,0.5956866409598751,13.99508914163979,31
0.48375011205860824,0.9718595117319923,3.864863561461126,0.09359549968090458,7,2,377,12,2.7294351633353333,0.6813036147840964,14.01678202275637,251
0.29026991792520707,0.9985684719952607,3.6235514301934417,0.19770242593426487,8,8,143,10,0.25077002273233057,0.5641111897951215,14.031277978232715,60
0.3953852252053656,0.7854904051784488,5.927353383116742,0.23746173346618424,6,9,489,7,1.4731700007349744,0.7280068192278636,14.03244754845964,98
0.3394413281834238,0.501226401316652,1.2065252230211736,0.14213712431668651,12,9,110,9,1.8577319198152051,0.5723624815508865,14.06360323117992,115
0.3286116010703207,0.6372226650053964,7.193757245922225,0.11037696950410816,8,4,383,0,1.3544289300461219,0.6389353437152561,14.082215507063182,240
0.12160348956345089,0.885375694757653,3.1058070752380544,0.1545730097710166,10,8,350,7,2.649945832142586,0.6686941777766421,14.11859141281024,3
0.34628633269274606,0.6721900189971574,8.637853256932496,0.1814262095645341,7,1,371,2,1.3534976011122062,0.3809205305159834,14.183264166199931,61
0.4596883227397765,0.977365001346946,8.469802676430174,0.14533074377441094,6,0,460,26,2.7851878761955193,0.6943992914768009,14.18452105755515,273
0.4243593565066439,0.7913428692400821,5.185298426330522,0.059272400781409884,9,2,208,13,2.178596221271947,0.6701557385620392,14.189703776219536,247
0.36979128170383985,0.9863104080441446,8.801909606042116,0.19509095838201362,7,2,197,14,2.4197132581047027,0.6976324244080471,14.23048294972082,163
0.40998380049868527,0.8752188294950947,1.6295626153305263,0.17252378746746588,6,0,470,6,2.8220833387693274,0.33851609604231675,14.251322682103458,159
0.2960122543742935,0.8798036017987722,5.065114185293224,0.2750335790476137,7,0,183,16,1.9669200382338856,0.7149475337548659,14.255800222173187,113
0.4874226016775203,0.9835753960391046,8.355864964196579,0.1136261097074753,7,0,256,8,1.8899942973069808,0.6998724205587115,14.26017101504848,196
0.226357638156456,0.7286353472353446,6.346752708505023,0.28878010453835806,9,0,121,13,2.625335695472114,0.44889293466596264,14.26569405646497,20
0.07694899511560072,0.8407987767592282,8.470231459806191,0.20736437120236403,12,4,437,8,2.0431173739821418,0.5960552260356344,14.291297325371644,18
0.36922812100239666,0.6607409115179226,8.976146817411191,0.29465414854092925,8,4,118,19,1.1408287807742545,0.7475439818248347,14.322135240924675,121
0.3062859165938152,0.8846466869890974,2.959063848506484,0.21326629068094471,7,6,218,12,1.3315974894919247,0.6761917157326781,14.326303206419423,92
0.42272508431658046,0.977796753584625,8.127789326600112,0.2217102527097453,6,6,302,8,2.0840689031561466,0.3940692051407407,14.34359136310864,19
0.3083687185444106,0.7660199028747146,5.796454350709552,0.2515470305194635,6,0,380,3,1.3133120701300176,0.7339087335709512,14.460552107018438,139
0.40168352961319254,0.9615252877672301,8.991188148451442,0.20363657686571585,6,0,296,29,2.664077978422552,0.5548445426084477,14.474364189773135,237
0.49325185635046115,0.9009990673167474,7.356510222697128,0.13332227739526814,6,1,376,0,2.0359145536752927,0.675123065006595,14.477951049417085,285
0.41804355084576755,0.9116236296896162,7.072140606455184,0.08088037356471174,9,0,111,0,2.1769981337175826,0.7034855940990532,14.48421552125067,295
0.4220452822183924,0.628453831199677,4.753675369309434,0.2091747738607944,7,4,216,4,0.968913013412869,0.6279259544317672,14.502722867685051,133
0.19722334911706046,0.8556282434652237,5.818285208197741,0.05830945377600716,11,5,156,25,1.1629172128120047,0.5738358907417886,14.540330076276405,37
0.3777594033994802,0.9738670113002577,2.0870032452156178,0.20882907604121995,7,5,135,2,1.5898722092359359,0.583699566926567,14.547411358702274,102
0.2841353624640312,0.9450032252564724,1.8256026651563724,0.20481412067441204,6,4,378,27,1.0611526133856204,0.4927407959516432,14.564786622174088,108
0.3448923749776952,0.882097304047344,4.95085274849916,0.12401228861085609,6,5,462,21,2.5975738251638374,0.6262762110999622,14.615388063259516,192
0.15520488632409946,0.719207166803852,3.3339736795636377,0.26329870750369555,9,6,211,13,0.8334197776483019,0.5626767068421651,14.64442994374691,107
0.11093361721822098,0.7976899525810741,1.4824365790685685,0.13526443119597997,12,6,451,4,0.39821354933096176,0.4159812731421095,14.711999821069664,58
0.07787178524858246,0.9992011248996783,0.7301446113182254,0.2337702539259053,11,1,325,17,2.661652551237112,0.656529396411758,14.749859828007194,134
0.23499272384455694,0.5986458715905161,4.621353840938996,0.29513921707109025,7,6,274,6,1.7836194386720838,0.5658054082924135,14.800712382643036,143
0.49024134714008627,0.9343777941896064,5.5774492686039565,0.2006864004960972,7,6,100,8,0.48305962785635037,0.38077279481612614,14.860093447330849,122
0.32344701310651963,0.7454676753754219,5.210674796965141,0.058448556997464166,8,2,299,4,2.0306512063652797,0.7465118394055179,14.86360258875028,174
0.17694600872984972,0.8393282721844387,4.091821059630564,0.04704355121169443,10,1,349,24,2.8409100464392245,0.48945689449286567,14.96784391449126,52
0.11866756407729993,0.6564196531173141,2.4724336395187567,0.17364143443489258,12,6,399,4,2.453490058991254,0.2518151536273716,14.972603600239802,11
0.35252196826556825,0.9986897544729767,4.213523827991693,0.10526422339965769,6,5,352,14,2.118027364209946,0.6699054695255046,15.012646942063606,181
0.14077587872886338,0.9420731644512659,0.24478741816214944,0.21206667913386099,8,3,148,2,0.374101977816946,0.5079160559651983,15.185259081695358,17
0.3105446906306813,0.716165321115152,8.452114521275792,0.06920756331820142,7,1,346,7,0.5676918211908752,0.5301220752932776,15.27588566724982,54
0.38595179425596815,0.8486553378820978,7.540070930535376,0.1697150704909154,7,9,109,20,2.27966969830034,0.5949494624901294,15.277758489783428,185
0.4111246943846907,0.7955292025167133,0.9072797011083766,0.014478456783722476,10,1,268,16,1.2387841678163445,0.6540943882054762,15.304763127618267,145
0.4300526003075443,0.9712870287032644,7.324499474535392,0.2427597327554287,6,1,108,1,2.5258044636028867,0.604832742699545,15.394359725467984,79
0.45251080420386913,0.8475631763077038,7.863237265753646,0.07502659092038746,6,0,333,24,2.2283857142160897,0.5658271009213852,15.466126227810852,226
0.33857857669887076,0.5226713843906918,7.288816023578099,0.2595954853537312,7,7,120,28,1.544990910053377,0.7293624754885217,15.500581747058764,22
0.43762333695000577,0.9668683463778424,5.852589074034817,0.02234782085739377,8,5,316,21,2.147636697074063,0.739170250719742,15.545498251637213,229
0.40376057908016194,0.9248892758604468,5.069207037135788,0.03271408805670578,9,2,138,29,2.2034130024355782,0.3612791903412758,15.580554404302466,49
0.4325474621427729,0.5469257372138069,8.781190808728192,0.1098721943454983,8,0,115,7,2.089451241781876,0.7487718533995436,15.586473142205936,207
0.32553024786112533,0.8308390063476871,4.349517545863669,0.16025458319941518,6,0,185,15,1.624480421665309,0.4378069326549746,15.628604233672815,57
0.23229395829415306,0.6692107017063735,4.406286014632916,0.029061347697876133,9,3,335,6,0.515614684189682,0.6561979941786815,15.631722796491747,5
0.4319025614022312,0.6463248609459292,8.603208290592171,0.07793465619015469,6,2,295,14,1.9274360509889967,0.6902463048586389,15.862814347826577,170
0.49280099030089203,0.9017050276878963,6.254887217683455,0.12478334774641377,6,0,125,0,1.728498081958864,0.7404519124662766,15.944017911449684,297
0.16408593283293688,0.5720153011388909,3.8564176686712326,0.10240410979122659,10,1,306,10,1.0754445677200923,0.6895679435990226,16.254956821670255,12
0.4623665640574698,0.9520783741580991,8.577132918297036,0.08223334357490845,6,6,129,4,2.28329709468357,0.6231273789261431,16.426390266060743,249
0.12822603480338013,0.8191474498986524,2.0051660142854013,0.2845457696384163,6,6,150,0,2.762945185097731,0.5685170157120633,16.489424220319155,15
0.09542721384437158,0.9998737409750882,7.7124191197942045,0.1899408272241785,7,2,139,10,1.7291851695816827,0.7039505369977982,16.524989711118458,219
0.41619157357432446,0.8707312685530757,8.508673478686413,0.04925471296192291,6,0,198,12,1.7637042123026563,0.6729545270157012,16.74331633115137,205
0.14708926528147626,0.7010612874339213,3.474636817262877,0.14738395032404483,6,4,225,10,0.9217744916662182,0.6907392088164706,16.926120290930957,13
0.1719884081269118,0.7061421882300314,5.468332632127505,0.020267413156824496,10,4,307,27,0.11184896200645156,0.5926615689339113,17.068010076951197,62
0.2993392439402819,0.8553138170790974,6.48063846925332,0.04067899654379625,6,3,167,28,0.31186080365740176,0.5838241304701965,17.44177953163853,64
0.09355374800152372,0.6944167762503928,7.852130317280859,0.117239448232924,6,1,327,24,1.9150703520758345,0.5385861109711796,17.44737632580729,51
0.05711826550646359,0.9341970124311785,5.551451453097165,0.16742286975335513,9,4,337,29,2.7600276793119485,0.5217015338451563,17.851819462024725,9
0.1435690910691967,0.5934893436188449,6.171736125679595,0.08618262908741917,6,4,235,22,0.039549106913561505,0.5135549038733036,18.08668546491324,14
0.15312659331264486,0.8183425618393441,6.4621827557610905,0.024104627236382906,9,1,104,10,2.7561675650081305,0.47241625615057586,18.45362440149595,4
0.06138765564282045,0.9575808658694694,8.284615243847783,0.1004230451754689,10,5,238,14,2.2392582562074543,0.5730361351026463,18.75982513571052,255
0.052156861593508325,0.7748874418056171,3.2477395420375292,0.07214558992794545,9,6,144,13,2.701443068310522,0.6387688222761984,20.4410698322883,63
0.2850991177150254,0.893646208743628,6.290977888755075,0.00625447810012128,8,1,161,0,2.4914235198174235,0.4900734358665523,21.49393943061063,53
0.06741199593608836,0.6654417354061734,0.04474070028058785,0.008762469062895194,9,6,309,8,1.9200300047220744,0.5416846428209146,22.964320987850837,16
0.4640737733984738,0.9990160808007597,8.674333741473138,0.0013569405166978382,6,4,438,11,2.4358708476789253,0.5803199861601073,24.50672764086608,215
