loss,params,iteration,train_time
12.722813742393756,"{'colsample_bylevel': 0.48156762559599187, 'colsample_bytree': 0.9561194709383022, 'gamma': 8.779162618538914, 'learning_rate': 0.27685446855324036, 'max_depth': 8, 'min_child_weight': 6, 'n_estimators': 336, 'reg_alpha': 1, 'reg_lambda': 1.9993190982716582, 'subsample': 0.47191349649295095}",81,114.52379273800034
13.255551526695081,"{'colsample_bylevel': 0.3324752074006719, 'colsample_bytree': 0.9826216206605445, 'gamma': 8.09071022939484, 'learning_rate': 0.24215088001465787, 'max_depth': 7, 'min_child_weight': 6, 'n_estimators': 482, 'reg_alpha': 25, 'reg_lambda': 2.2749438449876114, 'subsample': 0.5517191551672138}",82,125.56325763899804
11.865666775416067,"{'colsample_bylevel': 0.4011156000426104, 'colsample_bytree': 0.9229795177199912, 'gamma': 2.476566824813046, 'learning_rate': 0.18965789065943722, 'max_depth': 12, 'min_child_weight': 9, 'n_estimators': 256, 'reg_alpha': 26, 'reg_lambda': 1.6544409020012538, 'subsample': 0.3896090578591519}",83,253.88298497099822
12.018036360007493,"{'colsample_bylevel': 0.43780955879634625, 'colsample_bytree': 0.8913760301369762, 'gamma': 8.450454912785156, 'learning_rate': 0.28950559903358525, 'max_depth': 10, 'min_child_weight': 8, 'n_estimators': 263, 'reg_alpha': 9, 'reg_lambda': 2.8648378482830656, 'subsample': 0.6718314910152129}",84,158.974356445
11.504405287981246,"{'colsample_bylevel': 0.46361399799279146, 'colsample_bytree': 0.9382603324954014, 'gamma': 7.41197980542168, 'learning_rate': 0.2219339097626823, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 357, 'reg_alpha': 12, 'reg_lambda': 2.1166706862111813, 'subsample': 0.451174436015054}",85,450.9485992629998
12.097822482575822,"{'colsample_bylevel': 0.4083058056534695, 'colsample_bytree': 0.9035105054482956, 'gamma': 6.326231767910402, 'learning_rate': 0.22268160785370272, 'max_depth': 9, 'min_child_weight': 0, 'n_estimators': 498, 'reg_alpha': 12, 'reg_lambda': 1.8257018809257586, 'subsample': 0.5225711253420148}",86,216.82931213900156
11.384447487375924,"{'colsample_bylevel': 0.46140425786742545, 'colsample_bytree': 0.9351728114281412, 'gamma': 6.103262193641414, 'learning_rate': 0.264707749696851, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 495, 'reg_alpha': 12, 'reg_lambda': 2.1129739310180353, 'subsample': 0.5821320284929369}",87,643.1957710830029
13.637769388283079,"{'colsample_bylevel': 0.4585270289871984, 'colsample_bytree': 0.9348597005026792, 'gamma': 5.262036051369647, 'learning_rate': 0.2622000357309177, 'max_depth': 6, 'min_child_weight': 0, 'n_estimators': 495, 'reg_alpha': 12, 'reg_lambda': 1.5267048408538229, 'subsample': 0.7071469071543466}",88,106.60440952000135
11.376416734257052,"{'colsample_bylevel': 0.4187955144635411, 'colsample_bytree': 0.9691370445754729, 'gamma': 5.9541691670426165, 'learning_rate': 0.2722606002969347, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 481, 'reg_alpha': 12, 'reg_lambda': 1.860060463896499, 'subsample': 0.6299265405016402}",89,629.779493899001
11.899135993774,"{'colsample_bylevel': 0.3528922483159147, 'colsample_bytree': 0.9629324882867786, 'gamma': 4.8355411748930734, 'learning_rate': 0.2893931761865001, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 109, 'reg_alpha': 12, 'reg_lambda': 1.7310855182467153, 'subsample': 0.632029665866362}",90,151.66307481299737
13.275044632076966,"{'colsample_bylevel': 0.4469253103951779, 'colsample_bytree': 0.9734713260246576, 'gamma': 4.286053818361708, 'learning_rate': 0.2772254960634337, 'max_depth': 8, 'min_child_weight': 0, 'n_estimators': 152, 'reg_alpha': 8, 'reg_lambda': 1.8562441273295158, 'subsample': 0.6805652594370997}",91,65.71270090599864
13.97874841438707,"{'colsample_bylevel': 0.3764626296375177, 'colsample_bytree': 0.786777137441842, 'gamma': 3.022910776690534, 'learning_rate': 0.2703717877922021, 'max_depth': 7, 'min_child_weight': 0, 'n_estimators': 218, 'reg_alpha': 18, 'reg_lambda': 1.4209048756118472, 'subsample': 0.6587401863896604}",92,69.84705527999904
11.563938136757615,"{'colsample_bylevel': 0.39410842462729057, 'colsample_bytree': 0.7383161497276626, 'gamma': 5.91769722241232, 'learning_rate': 0.2394854561713301, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 247, 'reg_alpha': 6, 'reg_lambda': 1.1923347891432021, 'subsample': 0.7245457289758581}",93,318.0886155320004
11.904796793309782,"{'colsample_bylevel': 0.36549070876340056, 'colsample_bytree': 0.8445244345035288, 'gamma': 3.7501559961806725, 'learning_rate': 0.2549842468951358, 'max_depth': 10, 'min_child_weight': 0, 'n_estimators': 461, 'reg_alpha': 12, 'reg_lambda': 1.9768582500747507, 'subsample': 0.5805495664086661}",94,274.9124458840015
11.518197559735174,"{'colsample_bylevel': 0.4188112151686822, 'colsample_bytree': 0.9478179578667877, 'gamma': 5.495242617467399, 'learning_rate': 0.24639634606907113, 'max_depth': 11, 'min_child_weight': 5, 'n_estimators': 495, 'reg_alpha': 29, 'reg_lambda': 1.878829627857461, 'subsample': 0.6172969951290691}",95,392.31253867899795
11.98505656602622,"{'colsample_bylevel': 0.4786017199008253, 'colsample_bytree': 0.8122851251107155, 'gamma': 4.842874764173366, 'learning_rate': 0.2634536451284074, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 481, 'reg_alpha': 7, 'reg_lambda': 2.4966162263710103, 'subsample': 0.7126220885847034}",96,212.22307616800026
11.46549467761218,"{'colsample_bylevel': 0.3835903054455516, 'colsample_bytree': 0.8856864399757647, 'gamma': 6.6069825223129195, 'learning_rate': 0.28353218844466166, 'max_depth': 12, 'min_child_weight': 3, 'n_estimators': 444, 'reg_alpha': 17, 'reg_lambda': 1.3504320435265929, 'subsample': 0.6076282714837202}",97,521.2873221549999
14.573512194712567,"{'colsample_bylevel': 0.4932089913130979, 'colsample_bytree': 0.9250796184684311, 'gamma': 6.174520193535768, 'learning_rate': 0.23397201889521008, 'max_depth': 6, 'min_child_weight': 0, 'n_estimators': 209, 'reg_alpha': 0, 'reg_lambda': 2.1605841481484775, 'subsample': 0.6280497574873134}",98,57.48568450399762
11.93763099242079,"{'colsample_bylevel': 0.316122799452649, 'colsample_bytree': 0.9860491062290955, 'gamma': 4.545097818689751, 'learning_rate': 0.2988173052036009, 'max_depth': 12, 'min_child_weight': 7, 'n_estimators': 132, 'reg_alpha': 19, 'reg_lambda': 1.4860188374180872, 'subsample': 0.6485263885106746}",99,156.9542808719998
12.360418839989538,"{'colsample_bylevel': 0.28180232792502213, 'colsample_bytree': 0.684323205321245, 'gamma': 5.70977353091058, 'learning_rate': 0.20816574066721713, 'max_depth': 12, 'min_child_weight': 1, 'n_estimators': 192, 'reg_alpha': 4, 'reg_lambda': 1.6756699669652995, 'subsample': 0.5628139328118857}",100,203.03804555700117
