loss,params,iteration,train_time
8.772236445618946,"{'colsample_bylevel': 0.481401314020028, 'colsample_bytree': 0.9182754426157063, 'gamma': 8.825244939319589, 'learning_rate': 0.0035779985057756147, 'max_depth': 20, 'min_child_weight': 27, 'n_estimators': 363, 'reg_alpha': 22, 'reg_lambda': 42.82729414725981, 'subsample': 0.6532911574846897}",23,80.83144498988986
8.861670053491753,"{'colsample_bylevel': 0.840400965636741, 'colsample_bytree': 0.753217548668737, 'gamma': 12.75431035663366, 'learning_rate': 0.011475704148892797, 'max_depth': 10, 'min_child_weight': 7, 'n_estimators': 171, 'reg_alpha': 10, 'reg_lambda': 20.457891862501327, 'subsample': 0.2744457250756583}",53,9.157870782539248
8.950251267293638,"{'colsample_bylevel': 0.6194306756567335, 'colsample_bytree': 0.34428972247046497, 'gamma': 8.905044689685992, 'learning_rate': 0.06529379645751382, 'max_depth': 25, 'min_child_weight': 29, 'n_estimators': 109, 'reg_alpha': 8, 'reg_lambda': 12.258930489879727, 'subsample': 0.3090867162968999}",54,25.1646724510938
9.004591099213261,"{'colsample_bylevel': 0.3263875510866111, 'colsample_bytree': 0.8719544584675347, 'gamma': 11.771001490972676, 'learning_rate': 0.09894505670283829, 'max_depth': 6, 'min_child_weight': 11, 'n_estimators': 227, 'reg_alpha': 12, 'reg_lambda': 54.300453463000174, 'subsample': 0.8153740306488392}",50,4.456434648483992
9.183475337669782,"{'colsample_bylevel': 0.7806763190084998, 'colsample_bytree': 0.8862063080599604, 'gamma': 14.351761548229021, 'learning_rate': 0.10103619553029985, 'max_depth': 7, 'min_child_weight': 2, 'n_estimators': 61, 'reg_alpha': 28, 'reg_lambda': 47.31876769516701, 'subsample': 0.6937086679850668}",38,1.6432646131142974
9.642744745138222,"{'colsample_bylevel': 0.9441573960226302, 'colsample_bytree': 0.5982304112812471, 'gamma': 11.256600493269293, 'learning_rate': 0.05705936412880108, 'max_depth': 6, 'min_child_weight': 20, 'n_estimators': 157, 'reg_alpha': 0, 'reg_lambda': 75.34437719407032, 'subsample': 0.45782720096723534}",28,2.8886300828307867
10.7110918023118,"{'colsample_bylevel': 0.05471616069279739, 'colsample_bytree': 0.799277603837848, 'gamma': 12.571596057789451, 'learning_rate': 0.2472827171003233, 'max_depth': 27, 'min_child_weight': 24, 'n_estimators': 458, 'reg_alpha': 5, 'reg_lambda': 56.17689913818372, 'subsample': 0.31831810781648284}",1,222.71605067700148
12.19574827321241,"{'colsample_bylevel': 0.4543065393635992, 'colsample_bytree': 0.8596177067011186, 'gamma': 9.124726339171747, 'learning_rate': 0.001363390512818502, 'max_depth': 24, 'min_child_weight': 2, 'n_estimators': 471, 'reg_alpha': 29, 'reg_lambda': 40.21317250744235, 'subsample': 0.7239627496773214}",69,153.21242272108793
12.813377941869792,"{'colsample_bylevel': 0.7494604045290184, 'colsample_bytree': 0.9485953409313728, 'gamma': 8.351458150170927, 'learning_rate': 0.0014613067787602255, 'max_depth': 27, 'min_child_weight': 17, 'n_estimators': 370, 'reg_alpha': 14, 'reg_lambda': 1.4922291222984967, 'subsample': 0.7295717377264325}",34,561.6367624979466
14.05426071267068,"{'colsample_bylevel': 0.08688241312789813, 'colsample_bytree': 0.6309761799011658, 'gamma': 14.959113713704836, 'learning_rate': 0.01776581092380237, 'max_depth': 27, 'min_child_weight': 4, 'n_estimators': 89, 'reg_alpha': 4, 'reg_lambda': 21.05278220076144, 'subsample': 0.7724670097184616}",35,49.64898753352463
